step,time_s,env_id,cmd_vx,cmd_vy,cmd_wz,actual_vx,actual_vy,actual_wz,error_xy,error_yaw,speed_xy,root_x,root_y,root_z,proj_grav_z,terrain_z,height_rel,upright,terminated,truncated,term_time_out,term_base_contact
1,0.020000,0,0.0,0.0,0.0,0.01092337816953659,0.004186730831861496,-0.1375533789396286,0.011698243701221488,0.1375533789396286,0.011698243701221488,7.604128360748291,-4.584540843963623,0.39867734909057617,-0.999970018863678,8.873761018967247e-07,0.3986764617144743,1,0,0,0,0
1,0.020000,1,0.0,0.0,0.0,0.007574185263365507,0.005238209385424852,-0.21805569529533386,0.009209078128093833,0.21805569529533386,0.009209078128093833,7.96773099899292,-2.072506904602051,0.3990393280982971,-0.9999693036079407,1.8359505556483956e-07,0.39903914450324157,1,0,0,0,0
1,0.020000,2,0.0,0.0,0.0,0.012598231434822083,0.0014055371284484863,0.06822361797094345,0.012676394199644727,0.06822361797094345,0.012676394199644727,7.102023601531982,0.12973544001579285,0.3993028402328491,-0.9999924302101135,3.263912098930481e-07,0.39930251384163923,1,0,0,0,0
1,0.020000,3,0.0,0.0,0.0,0.021266048774123192,0.00995262898504734,0.06328441202640533,0.023479771169613025,0.06328441202640533,0.023479771169613025,7.355013847351074,2.773524045944214,0.3990185260772705,-0.9999709129333496,2.855923086564171e-07,0.3990182404849619,1,0,0,0,0
1,0.020000,4,0.0,0.0,0.0,0.0377567857503891,0.003397708758711815,-0.041004374623298645,0.037909356299069656,0.041004374623298645,0.037909356299069656,7.037166118621826,5.402176856994629,0.3991381824016571,-0.9999687075614929,4.793870895304144e-07,0.3991377030145676,1,0,0,0,0
1,0.020000,5,0.0,0.0,0.0,0.01683889701962471,0.002392033115029335,0.036776985973119736,0.017007947414691842,0.036776985973119736,0.017007947414691842,5.360518932342529,-5.3011627197265625,0.3990626931190491,-0.9999906420707703,-2.1419423149231284e-07,0.3990629073132806,1,0,0,0,0
1,0.020000,6,0.0,0.0,0.0,0.015500154346227646,-0.0006589498370885849,-0.08733345568180084,0.015514154815673293,0.08733345568180084,0.015514154815673293,5.250710964202881,-2.196410655975342,0.39900708198547363,-0.999984085559845,2.651928580381016e-07,0.39900681679261557,1,0,0,0,0
1,0.020000,7,0.0,0.0,0.0,0.025708017870783806,0.004699373617768288,0.11322874575853348,0.02613400649046977,0.11322874575853348,0.02613400649046977,5.384673595428467,0.1913599669933319,0.3989292085170746,-0.9999896287918091,4.895868148395722e-07,0.3989287189302597,1,0,0,0,0
1,0.020000,8,0.0,0.0,0.0,0.016323430463671684,-0.001504223793745041,-0.10993790626525879,0.01639259196478682,0.10993790626525879,0.01639259196478682,4.862411975860596,2.3854455947875977,0.39905697107315063,-0.9999958872795105,4.793870895304144e-07,0.3990564916860611,1,0,0,0,0
1,0.020000,9,0.0,0.0,0.0,0.016222285106778145,0.004548088647425175,0.06684888899326324,0.016847778620056524,0.06684888899326324,0.016847778620056524,5.352839469909668,4.742907524108887,0.3991301953792572,-0.9999858140945435,1.325964290190508e-07,0.3991300627828282,1,0,0,0,0
1,0.020000,10,0.0,0.0,0.0,0.010279680602252483,-0.0012035379186272621,-0.1454603224992752,0.010349895497341971,0.1454603224992752,0.010349895497341971,2.4062252044677734,-4.871669292449951,0.39916321635246277,-0.999983012676239,9.58774179060829e-07,0.3991622575782837,1,0,0,0,0
1,0.020000,11,0.0,0.0,0.0,0.00519673153758049,0.0023402220103889704,-0.11788887530565262,0.005699355904976691,0.11788887530565262,0.005699355904976691,2.0728461742401123,-2.2414677143096924,0.39885666966438293,-0.9999799132347107,6.62982145095254e-07,0.39885600668223786,1,0,0,0,0
1,0.020000,12,0.0,0.0,0.0,-0.007957575842738152,0.008710782043635845,-0.17775385081768036,0.0117983362006962,0.17775385081768036,0.0117983362006962,2.9787685871124268,-0.2592628598213196,0.39862361550331116,-0.9999749660491943,5.099862654578877e-08,0.3986235645046846,1,0,0,0,0
1,0.020000,13,0.0,0.0,0.0,0.03016175515949726,0.0049501098692417145,0.003348482772707939,0.03056525907004591,0.003348482772707939,0.03056525907004591,2.737234354019165,2.640645742416382,0.39869964122772217,-0.9999837875366211,9.791736296791445e-07,0.3986986620540925,1,0,0,0,0
1,0.020000,14,0.0,0.0,0.0,0.016742220148444176,0.005160541273653507,-0.09226643294095993,0.017519506891920545,0.09226643294095993,0.017519506891920545,2.7515926361083984,4.82736349105835,0.39885520935058594,-0.9999814033508301,5.099862654578877e-08,0.3988551583519594,1,0,0,0,0
1,0.020000,15,0.0,0.0,0.0,0.024598555639386177,0.005067352205514908,-0.032809700816869736,0.02511507511274283,0.032809700816869736,0.02511507511274283,-0.013534211553633213,-5.379587173461914,0.39850059151649475,-0.999974250793457,2.2439395680147059e-07,0.39850036712253795,1,0,0,0,0
